534	0
535	0
536	0
537	1
538	0
539	1
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	0
566	0
567	0
568	0
569	0
570	0
571	0
572	0
573	1
574	0
575	0
576	0
577	0
578	0
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	0
587	0
588	0
589	0
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	1
599	0
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	0
609	0
610	0
611	1
612	0
613	0
614	0
615	0
616	0
617	0
618	0
619	0
620	0
621	0
622	0
623	0
624	0
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	0
633	0
634	1
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	0
651	0
652	0
653	0
654	0
655	0
656	0
657	0
658	0
659	1
660	0
661	0
662	0
663	0
664	1
665	0
666	0
667	0
668	0
669	0
670	0
671	0
672	0
673	0
674	0
675	0
676	1
677	0
678	0
679	0
680	0
681	0
682	0
683	0
684	0
685	1
686	0
687	0
688	0
689	0
690	0
691	0
692	0
693	0
694	0
695	0
696	1
697	0
698	0
699	0
700	0
701	0
702	0
703	0
704	0
705	0
706	0
707	0
708	0
709	0
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	0
719	0
720	0
721	0
722	0
723	0
724	0
725	0
726	0
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	1
744	0
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	0
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	0
765	0
766	0
767	0
768	0
769	0
770	0
771	0
772	0
773	0
774	1
775	0
776	0
777	0
778	0
779	0
780	1
781	0
782	0
783	0
784	0
785	1
786	0
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	0
796	0
797	0
798	0
799	0
800	0
801	0
802	0
803	0
804	1
805	0
806	0
807	0
808	0
809	0
810	0
811	0
812	0
813	0
814	0
815	0
816	0
817	0
818	0
819	0
820	0
821	0
822	0
823	0
824	0
825	0
826	0
827	0
828	0
829	0
830	0
831	0
832	0
833	0
834	1
835	0
836	0
837	0
838	0
839	0
840	0
841	0
842	0
843	0
844	0
845	0
846	0
847	0
848	0
849	0
850	0
851	0
852	1
853	0
854	0
855	0
856	0
857	0
858	0
859	1
860	0
861	1
862	0
863	0
864	0
865	1
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	0
878	0
879	0
880	0
881	0
882	0
883	0
884	1
885	0
886	0
887	0
888	0
889	0
890	1
891	0
892	1
893	0
894	0
895	0
896	0
897	0
898	0
899	0
900	0
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	1
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	0
933	0
934	1
935	0
936	0
937	0
938	0
939	0
940	0
941	1
942	0
943	1
944	0
945	1
946	1
947	0
948	0
949	1
950	0
951	1
952	0
953	0
954	0
955	0
956	1
957	0
958	2
959	0
960	2
961	0
962	2
963	1
964	2
965	1
966	0
967	0
968	1
969	0
970	0
971	0
972	0
973	0
974	2
975	1
976	1
977	1
978	0
979	1
980	1
981	0
982	1
983	2
984	0
985	2
986	3
987	0
988	3
989	1
990	3
991	3
992	1
993	1
994	6
995	5
996	0
997	3
998	1
999	5
1000	2
1001	4
1002	8
1003	1
1004	0
1005	2
1006	3
1007	3
1008	1
1009	9
1010	2
1011	3
1012	3
1013	4
1014	1
1015	5
1016	2
1017	6
1018	9
1019	4
1020	1
1021	6
1022	5
1023	6
1024	5
1025	3
1026	5
1027	10
1028	6
1029	10
1030	11
1031	6
1032	11
1033	11
1034	5
1035	8
1036	8
1037	8
1038	7
1039	10
1040	11
1041	13
1042	10
1043	18
1044	10
1045	3
1046	12
1047	10
1048	10
1049	10
1050	6
1051	7
1052	10
1053	12
1054	9
1055	13
1056	12
1057	22
1058	16
1059	14
1060	15
1061	16
1062	10
1063	11
1064	17
1065	18
1066	16
1067	25
1068	17
1069	17
1070	20
1071	13
1072	27
1073	15
1074	26
1075	19
1076	17
1077	22
1078	18
1079	25
1080	21
1081	21
1082	14
1083	26
1084	18
1085	27
1086	20
1087	25
1088	24
1089	31
1090	20
1091	21
1092	21
1093	29
1094	32
1095	21
1096	23
1097	29
1098	37
1099	24
1100	29
1101	39
1102	35
1103	32
1104	25
1105	29
1106	24
1107	27
1108	31
1109	28
1110	44
1111	35
1112	31
1113	25
1114	30
1115	36
1116	42
1117	33
1118	38
1119	45
1120	53
1121	54
1122	47
1123	37
1124	43
1125	36
1126	48
1127	41
1128	45
1129	50
1130	50
1131	35
1132	53
1133	33
1134	42
1135	62
1136	54
1137	49
1138	46
1139	38
1140	57
1141	45
1142	43
1143	47
1144	43
1145	57
1146	58
1147	55
1148	48
1149	62
1150	61
1151	58
1152	54
1153	56
1154	61
1155	54
1156	60
1157	62
1158	61
1159	55
1160	57
1161	47
1162	52
1163	51
1164	58
1165	55
1166	55
1167	69
1168	58
1169	63
1170	62
1171	60
1172	54
1173	72
1174	60
1175	60
1176	68
1177	68
1178	65
1179	65
1180	70
1181	70
1182	64
1183	66
1184	72
1185	61
1186	74
1187	67
1188	69
1189	73
1190	63
1191	63
1192	56
1193	80
1194	69
1195	75
1196	75
1197	79
1198	69
1199	73
1200	89
1201	70
1202	79
1203	77
1204	86
1205	85
1206	79
1207	78
1208	76
1209	84
1210	85
1211	93
1212	69
1213	93
1214	73
1215	93
1216	81
1217	86
1218	79
1219	76
1220	83
1221	77
1222	92
1223	72
1224	71
1225	67
1226	95
1227	85
1228	84
1229	83
1230	81
1231	79
1232	81
1233	86
1234	75
1235	70
1236	79
1237	80
1238	77
1239	100
1240	79
1241	81
1242	80
1243	92
1244	98
1245	79
1246	80
1247	87
1248	77
1249	74
1250	68
1251	71
1252	111
1253	82
1254	89
1255	105
1256	95
1257	104
1258	75
1259	83
1260	100
1261	71
1262	95
1263	74
1264	82
1265	102
1266	90
1267	103
1268	98
1269	88
1270	84
1271	94
1272	105
1273	88
1274	96
1275	77
1276	95
1277	84
1278	98
1279	96
1280	117
1281	123
1282	94
1283	103
1284	108
1285	117
1286	119
1287	117
1288	101
1289	110
1290	114
1291	102
1292	110
1293	101
1294	92
1295	110
1296	101
1297	110
1298	102
1299	133
1300	110
1301	99
1302	99
1303	94
1304	107
1305	126
1306	136
1307	107
1308	105
1309	110
1310	107
1311	101
1312	113
1313	123
1314	115
1315	124
1316	141
1317	125
1318	99
1319	106
1320	102
1321	117
1322	101
1323	106
1324	111
1325	95
1326	108
1327	104
1328	105
1329	103
1330	101
1331	102
1332	99
1333	98
1334	105
1335	116
1336	104
1337	105
1338	106
1339	80
1340	117
1341	123
1342	119
1343	79
1344	107
1345	98
1346	106
1347	89
1348	103
1349	107
1350	98
1351	78
1352	81
1353	98
1354	98
1355	93
1356	102
1357	84
1358	103
1359	95
1360	89
1361	84
1362	103
1363	104
1364	99
1365	88
1366	124
1367	112
1368	93
1369	83
1370	91
1371	96
1372	84
1373	95
1374	101
1375	101
1376	89
1377	98
1378	101
1379	115
1380	104
1381	108
1382	108
1383	109
1384	109
1385	100
1386	104
1387	114
1388	109
1389	100
1390	109
1391	104
1392	98
1393	131
1394	134
1395	123
1396	119
1397	114
1398	134
1399	98
1400	107
1401	127
1402	105
1403	126
1404	102
1405	133
1406	112
1407	119
1408	123
1409	118
1410	113
1411	114
1412	102
1413	115
1414	139
1415	118
1416	106
1417	113
1418	122
1419	101
1420	137
1421	124
1422	118
1423	113
1424	137
1425	102
1426	106
1427	108
1428	114
1429	100
1430	121
1431	99
1432	93
1433	91
1434	92
1435	126
1436	122
1437	104
1438	102
1439	111
1440	104
1441	107
1442	90
1443	83
1444	103
1445	92
1446	100
1447	108
1448	100
1449	90
1450	107
1451	119
1452	90
1453	94
1454	106
1455	95
1456	94
1457	104
1458	109
1459	88
1460	94
1461	84
1462	101
1463	91
1464	98
1465	94
1466	108
1467	92
1468	85
1469	101
1470	104
1471	89
1472	114
1473	93
1474	91
1475	105
1476	96
1477	100
1478	99
1479	105
1480	111
1481	101
1482	99
1483	115
1484	131
1485	111
1486	131
1487	103
1488	102
1489	115
1490	112
1491	113
1492	118
1493	98
1494	102
1495	110
1496	113
1497	109
1498	112
1499	103
1500	115
1501	114
1502	92
1503	91
1504	115
1505	104
1506	100
1507	105
1508	115
1509	109
1510	114
1511	117
1512	115
1513	115
1514	137
1515	112
1516	109
1517	122
1518	104
1519	102
1520	115
1521	100
1522	117
1523	117
1524	101
1525	117
1526	102
1527	105
1528	112
1529	107
1530	100
1531	101
1532	96
1533	105
1534	119
1535	105
1536	92
1537	106
1538	90
1539	101
1540	103
1541	113
1542	95
1543	104
1544	98
1545	79
1546	94
1547	94
1548	92
1549	96
1550	103
1551	81
1552	94
1553	101
1554	78
1555	104
1556	97
1557	100
1558	99
1559	91
1560	88
1561	96
1562	98
1563	90
1564	87
1565	80
1566	105
1567	91
1568	91
1569	90
1570	96
1571	87
1572	80
1573	96
1574	85
1575	109
1576	102
1577	108
1578	102
1579	92
1580	83
1581	101
1582	82
1583	78
1584	88
1585	89
1586	104
1587	101
1588	81
1589	86
1590	93
1591	93
1592	80
1593	98
1594	87
1595	103
1596	91
1597	88
1598	87
1599	105
1600	92
1601	79
1602	104
1603	84
1604	87
1605	89
1606	96
1607	85
1608	107
1609	117
1610	89
1611	100
1612	92
1613	90
1614	86
1615	99
1616	87
1617	85
1618	99
1619	84
1620	91
1621	85
1622	91
1623	84
1624	77
1625	97
1626	85
1627	62
1628	92
1629	102
1630	81
1631	94
1632	80
1633	85
1634	97
1635	104
1636	88
1637	82
1638	83
1639	93
1640	80
1641	91
1642	84
1643	74
1644	82
1645	107
1646	62
1647	85
1648	86
1649	88
1650	84
1651	68
1652	79
1653	96
1654	86
1655	74
1656	81
1657	94
1658	76
1659	78
1660	87
1661	60
1662	86
1663	86
1664	71
1665	90
1666	89
1667	81
1668	86
1669	68
1670	69
1671	84
1672	92
1673	86
1674	65
1675	82
1676	64
1677	66
1678	76
1679	77
1680	79
1681	62
1682	67
1683	81
1684	71
1685	99
1686	77
1687	97
1688	78
1689	69
1690	70
1691	55
1692	71
1693	79
1694	76
1695	69
1696	69
1697	85
1698	87
1699	72
1700	76
1701	82
1702	62
1703	65
1704	72
1705	65
1706	71
1707	80
1708	67
1709	79
1710	63
1711	75
1712	67
1713	69
1714	73
1715	67
1716	78
1717	73
1718	67
1719	74
1720	72
1721	67
1722	81
1723	67
1724	70
1725	69
1726	76
1727	55
1728	67
1729	83
1730	76
1731	58
1732	68
1733	73
1734	64
1735	54
1736	54
1737	64
1738	73
1739	59
1740	72
1741	67
1742	68
1743	65
1744	65
1745	63
1746	63
1747	62
1748	61
1749	77
1750	65
1751	62
1752	74
1753	46
1754	59
1755	72
1756	60
1757	66
1758	62
1759	65
1760	59
1761	65
1762	63
1763	64
1764	56
1765	64
1766	62
1767	73
1768	64
1769	55
1770	69
1771	62
1772	63
1773	66
1774	72
1775	65
1776	60
1777	62
1778	52
1779	48
1780	61
1781	67
1782	66
1783	63
1784	50
1785	57
1786	55
1787	50
1788	64
1789	54
1790	60
1791	57
1792	44
1793	57
1794	52
1795	49
1796	56
1797	44
1798	62
1799	52
1800	72
1801	50
1802	47
1803	52
1804	54
1805	42
1806	49
1807	63
1808	55
1809	49
1810	53
1811	41
1812	45
1813	55
1814	47
1815	50
1816	40
1817	46
1818	55
1819	45
1820	56
1821	39
1822	51
1823	59
1824	41
1825	54
1826	53
1827	43
1828	57
1829	50
1830	52
1831	48
1832	49
1833	53
1834	45
1835	50
1836	54
1837	46
1838	53
1839	64
1840	48
1841	41
1842	51
1843	43
1844	53
1845	57
1846	48
1847	53
1848	44
1849	45
1850	46
1851	43
1852	44
1853	33
1854	39
1855	49
1856	65
1857	39
1858	41
1859	51
1860	36
1861	46
1862	38
1863	44
1864	61
1865	58
1866	49
1867	42
1868	43
1869	33
1870	44
1871	42
1872	36
1873	48
1874	35
1875	41
1876	25
1877	30
1878	33
1879	52
1880	35
1881	41
1882	49
1883	38
1884	36
1885	33
1886	47
1887	43
1888	30
1889	33
1890	32
1891	33
1892	39
1893	42
1894	30
1895	28
1896	35
1897	42
1898	32
1899	35
1900	32
1901	36
1902	31
1903	27
1904	45
1905	25
1906	27
1907	40
1908	22
1909	32
1910	27
1911	39
1912	30
1913	34
1914	30
1915	34
1916	39
1917	22
1918	29
1919	30
1920	16
1921	25
1922	29
1923	26
1924	30
1925	34
1926	38
1927	40
1928	39
1929	35
1930	29
1931	28
1932	36
1933	26
1934	37
1935	24
1936	36
1937	32
1938	30
1939	24
1940	44
1941	26
1942	31
1943	27
1944	32
1945	30
1946	28
1947	32
1948	29
1949	28
1950	25
1951	33
1952	20
1953	31
1954	30
1955	23
1956	29
1957	29
1958	25
1959	29
1960	17
1961	30
1962	28
1963	26
1964	24
1965	29
1966	19
1967	32
1968	17
1969	27
1970	21
1971	25
1972	31
1973	32
1974	27
1975	33
1976	20
1977	27
1978	26
1979	25
1980	22
1981	26
1982	25
1983	21
1984	30
1985	23
1986	29
1987	21
1988	21
1989	18
1990	28
1991	29
1992	18
1993	26
1994	22
1995	27
1996	20
1997	27
1998	22
1999	24
2000	27
2001	26
2002	20
2003	27
2004	13
2005	18
2006	10
2007	26
2008	22
2009	23
2010	14
2011	22
2012	21
2013	22
2014	27
2015	24
2016	20
2017	20
2018	21
2019	23
2020	18
2021	14
2022	29
2023	19
2024	13
2025	17
2026	12
2027	24
2028	22
2029	9
2030	16
2031	12
2032	7
2033	8
2034	17
2035	9
2036	18
2037	13
2038	13
2039	20
2040	21
2041	11
2042	16
2043	8
2044	15
2045	12
2046	10
2047	22
2048	17
2049	16
2050	15
2051	21
2052	11
2053	18
2054	16
2055	26
2056	19
2057	12
2058	13
2059	10
2060	15
2061	13
2062	15
2063	12
2064	11
2065	10
2066	17
2067	14
2068	14
2069	19
2070	9
2071	14
2072	17
2073	12
2074	11
2075	21
2076	16
2077	14
2078	14
2079	11
2080	12
2081	9
2082	16
2083	17
2084	9
2085	15
2086	12
2087	12
2088	17
2089	19
2090	13
2091	17
2092	15
2093	17
2094	15
2095	12
2096	14
2097	12
2098	21
2099	8
2100	15
2101	15
2102	12
2103	10
2104	11
2105	13
2106	14
2107	14
2108	17
2109	11
2110	12
2111	10
2112	11
2113	8
2114	9
2115	10
2116	12
2117	10
2118	5
2119	8
2120	7
2121	9
2122	14
2123	13
2124	12
2125	9
2126	9
2127	13
2128	13
2129	3
2130	16
2131	11
2132	9
2133	11
2134	15
2135	9
2136	8
2137	8
2138	13
2139	11
2140	7
2141	6
2142	13
2143	4
2144	7
2145	12
2146	13
2147	5
2148	8
2149	9
2150	9
2151	9
2152	10
2153	11
2154	4
2155	6
2156	10
2157	5
2158	8
2159	9
2160	6
2161	8
2162	7
2163	7
2164	11
2165	13
2166	7
2167	18
2168	5
2169	7
2170	9
2171	7
2172	12
2173	15
2174	5
2175	3
2176	10
2177	9
2178	11
2179	6
2180	10
2181	7
2182	14
2183	10
2184	11
2185	4
2186	7
2187	13
2188	3
2189	6
2190	6
2191	6
2192	14
2193	8
2194	12
2195	3
2196	13
2197	5
2198	7
2199	7
2200	9
2201	6
2202	11
2203	4
2204	12
2205	5
2206	5
2207	8
2208	7
2209	9
2210	3
2211	2
2212	3
2213	9
2214	11
2215	9
2216	10
2217	7
2218	6
2219	8
2220	5
2221	10
2222	5
2223	7
2224	3
2225	1
2226	11
2227	7
2228	5
2229	4
2230	7
2231	6
2232	10
2233	5
2234	9
2235	6
2236	7
2237	2
2238	8
2239	11
2240	7
2241	3
2242	7
2243	3
2244	5
2245	8
2246	5
2247	7
2248	3
2249	6
2250	10
2251	5
2252	5
2253	5
2254	6
2255	4
2256	2
2257	3
2258	6
2259	8
2260	8
2261	3
2262	4
2263	4
2264	7
2265	2
2266	7
2267	4
2268	6
2269	3
2270	3
2271	4
2272	7
2273	3
2274	5
2275	5
2276	2
2277	5
2278	5
2279	2
2280	7
2281	2
2282	6
2283	4
2284	6
2285	6
2286	5
2287	8
2288	5
2289	7
2290	0
2291	9
2292	1
2293	7
2294	3
2295	5
2296	3
2297	2
2298	5
2299	8
2300	6
2301	2
2302	1
2303	2
2304	1
2305	8
2306	5
2307	3
2308	0
2309	3
2310	3
2311	5
2312	2
2313	0
2314	5
2315	5
2316	3
2317	2
2318	6
2319	2
2320	5
2321	1
2322	4
2323	4
2324	2
2325	2
2326	5
2327	7
2328	3
2329	5
2330	5
2331	0
2332	4
2333	0
2334	5
2335	3
2336	2
2337	4
2338	2
2339	5
2340	5
2341	5
2342	3
2343	3
2344	5
2345	5
2346	2
2347	6
2348	2
2349	4
2350	3
2351	6
2352	4
2353	2
2354	4
2355	3
2356	4
2357	1
2358	2
2359	0
2360	1
2361	3
2362	3
2363	6
2364	2
2365	5
2366	1
2367	3
2368	2
2369	1
2370	2
2371	6
2372	1
2373	1
2374	2
2375	0
2376	0
2377	4
2378	4
2379	8
2380	5
2381	4
2382	2
2383	6
2384	1
2385	1
2386	1
2387	3
2388	3
2389	3
2390	5
2391	2
2392	0
2393	4
2394	2
2395	2
2396	3
2397	4
2398	1
2399	2
2400	2
2401	2
2402	7
2403	6
2404	2
2405	4
2406	0
2407	3
2408	2
2409	0
2410	4
2411	1
2412	1
2413	3
2414	2
2415	2
2416	2
2417	2
2418	2
2419	4
2420	4
2421	3
2422	0
2423	1
2424	3
2425	2
2426	1
2427	2
2428	1
2429	2
2430	2
2431	2
2432	2
2433	3
2434	2
2435	5
2436	0
2437	1
2438	0
2439	0
2440	2
2441	1
2442	2
2443	1
2444	2
2445	1
2446	2
2447	2
2448	0
2449	2
2450	1
2451	0
2452	4
2453	1
2454	0
2455	1
2456	1
2457	1
2458	2
2459	1
2460	0
2461	2
2462	0
2463	4
2464	2
2465	1
2466	4
2467	1
2468	1
2469	1
2470	0
2471	3
2472	0
2473	3
2474	1
2475	1
2476	3
2477	0
2478	1
2479	2
2480	2
2481	3
2482	1
2483	2
2484	2
2485	0
2486	0
2487	2
2488	0
2489	1
2490	1
2491	1
2492	1
2493	1
2494	0
2495	0
2496	0
2497	0
2498	1
2499	0
2500	3
2501	2
2502	1
2503	0
2504	2
2505	0
2506	0
2507	1
2508	0
2509	0
2510	1
2511	0
2512	0
2513	1
2514	1
2515	1
2516	1
2517	2
2518	0
2519	0
2520	4
2521	2
2522	1
2523	1
2524	1
2525	2
2526	0
2527	2
2528	1
2529	0
2530	1
2531	1
2532	1
2533	1
2534	2
2535	1
2536	2
2537	0
2538	2
2539	2
2540	1
2541	1
2542	0
2543	0
2544	1
2545	1
2546	0
2547	1
2548	0
2549	1
2550	2
2551	0
2552	1
2553	2
2554	1
2555	3
2556	1
2557	0
2558	0
2559	0
2560	0
2561	1
2562	2
2563	1
2564	1
2565	0
2566	0
2567	1
2568	1
2569	1
2570	1
2571	3
2572	0
2573	1
2574	0
2575	3
2576	1
2577	1
2578	1
2579	1
2580	1
2581	0
2582	0
2583	3
2584	2
2585	2
2586	0
2587	1
2588	1
2589	1
2590	0
2591	0
2592	1
2593	1
2594	0
2595	0
2596	3
2597	0
2598	0
2599	1
2600	0
2601	1
2602	1
2603	1
2604	2
2605	1
2606	2
2607	1
2608	0
2609	0
2610	0
2611	1
2612	0
2613	1
2614	2
2615	0
2616	1
2617	0
2618	0
2619	1
2620	1
2621	2
2622	0
2623	0
2624	0
2625	1
2626	0
2627	1
2628	0
2629	0
2630	1
2631	0
2632	1
2633	2
2634	0
2635	0
2636	0
2637	2
2638	0
2639	0
2640	0
2641	0
2642	0
2643	0
2644	0
2645	0
2646	1
2647	1
2648	1
2649	0
2650	1
2651	0
2652	0
2653	2
2654	1
2655	1
2656	1
2657	2
2658	0
2659	0
2660	0
2661	0
2662	0
2663	0
2664	0
2665	0
2666	2
2667	0
2668	1
2669	1
2670	0
2671	0
2672	0
2673	0
2674	0
2675	0
2676	1
2677	0
2678	1
2679	0
2680	0
2681	0
2682	0
2683	1
2684	1
2685	0
2686	0
2687	2
2688	0
2689	0
2690	2
2691	0
2692	0
2693	0
2694	0
2695	2
2696	1
2697	0
2698	0
2699	0
2700	0
2701	0
2702	2
2703	0
2704	0
2705	0
2706	1
2707	0
2708	1
2709	0
2710	0
2711	0
2712	0
2713	1
2714	2
2715	0
2716	0
2717	0
2718	1
2719	0
2720	0
2721	1
2722	0
2723	1
2724	0
2725	0
2726	1
2727	0
2728	1
2729	1
2730	1
2731	0
2732	0
2733	1
2734	0
2735	0
2736	0
2737	1
2738	0
2739	1
2740	0
2741	0
2742	0
2743	0
2744	0
2745	1
2746	0
2747	0
2748	1
2749	0
2750	0
2751	1
2752	1
2753	0
2754	0
2755	1
2756	0
2757	1
2758	0
2759	0
2760	0
2761	0
2762	0
2763	0
2764	3
2765	1
2766	0
2767	0
2768	0
2769	0
2770	0
2771	0
2772	1
2773	0
2774	0
2775	0
2776	0
2777	0
2778	0
2779	0
2780	0
2781	0
2782	0
2783	0
2784	1
2785	0
2786	1
2787	0
2788	0
2789	0
2790	0
2791	0
2792	1
2793	0
2794	1
2795	0
2796	2
2797	0
2798	0
2799	0
2800	1
2801	0
2802	1
2803	0
2804	0
2805	0
2806	0
2807	0
2808	0
2809	0
2810	0
2811	1
2812	0
2813	0
2814	0
2815	0
2816	0
2817	0
2818	0
2819	0
2820	0
2821	0
2822	0
2823	0
2824	0
2825	0
2826	0
2827	1
2828	0
2829	0
2830	0
2831	0
2832	0
2833	0
2834	0
2835	1
2836	1
2837	0
2838	1
2839	0
2840	0
2841	0
2842	0
2843	0
2844	0
2845	0
2846	0
2847	0
2848	0
2849	1
2850	0
2851	0
2852	0
2853	1
2854	0
2855	1
2856	0
2857	0
2858	1
2859	0
2860	0
2861	0
2862	0
2863	0
2864	1
2865	0
2866	0
2867	0
2868	0
2869	0
2870	0
2871	0
2872	0
2873	0
2874	0
2875	1
2876	0
2877	1
2878	1
2879	0
2880	0
2881	0
2882	0
2883	0
2884	0
2885	0
2886	0
2887	0
2888	1
2889	0
2890	0
2891	0
2892	0
2893	0
2894	0
2895	0
2896	0
2897	1
2898	0
2899	0
2900	0
2901	0
2902	0
2903	0
2904	0
2905	0
2906	0
2907	0
2908	0
2909	0
2910	0
2911	0
2912	1
2913	0
2914	0
2915	0
2916	0
2917	0
2918	1
2919	0
2920	0
2921	1
2922	0
2923	1
2924	0
2925	0
2926	0
2927	0
2928	0
2929	0
2930	0
2931	0
2932	0
2933	0
2934	0
2935	1
2936	0
2937	0
2938	0
2939	0
2940	0
2941	0
2942	0
2943	0
2944	0
2945	0
2946	0
2947	0
2948	0
2949	0
2950	0
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	0
2959	0
2960	1
2961	0
2962	1
2963	0
2964	0
2965	0
2966	0
2967	0
2968	0
2969	0
2970	0
2971	0
2972	0
2973	1
2974	0
2975	0
2976	1
2977	1
2978	1
2979	0
2980	0
2981	1
2982	1
2983	0
2984	0
2985	0
2986	0
2987	1
2988	0
2989	1
2990	0
2991	0
2992	0
2993	0
2994	0
2995	0
2996	0
2997	0
2998	0
2999	0
